"mRNA","coef","p"
"ENSG00000116254",0.0551817001548179,0.707369705420154
"ENSG00000185499",-0.267582062527954,0.00807291014445755
"ENSG00000162585",0.193166818025137,0.241649816644463
"ENSG00000129255",0.325097885272411,0.212791924866633
"ENSG00000111775",-0.655218991540833,0.178726280081225
"ENSG00000100122",-0.175134697203947,0.27629765674845
"ENSG00000126261",0.10053678092041,0.691271595526006
"ENSG00000059573",0.448819566315173,0.0197955438065149
"ENSG00000188004",-0.150516482922237,0.280808157565197
"ENSG00000167034",0.153641722358419,0.142541637226395
"ENSG00000177853",-0.0247448911457592,0.906861976630151
"ENSG00000119969",0.460445396411075,0.013497378879472
"ENSG00000094880",0.345365252989625,0.0763712975762862
"ENSG00000170577",0.0493483770215984,0.540855282036137
"ENSG00000149480",0.436645198615083,0.0410176948841443
"ENSG00000146530",-0.131639939427426,0.0430337188785329
"ENSG00000072121",0.615323627032001,0.0238611079713423
"ENSG00000151240",0.330535755871119,0.070517043408197
"ENSG00000175893",-0.215830153534568,0.127376592908844
"ENSG00000174516",-0.231711599304954,0.330988993534244
"ENSG00000069248",-0.04103893573355,0.857862726324274
"ENSG00000174227",-0.208761085945826,0.227315887377433
"ENSG00000260903",0.355168193655786,0.0534161845206551
"ENSG00000101452",0.375070355321566,0.00861614303969094
"ENSG00000082258",0.607094982881613,0.00833730057921134
"ENSG00000139263",0.0219202336496513,0.882427582004757
"ENSG00000187837",-0.0941653734051425,0.496348252994623
"ENSG00000135749",0.387388739492637,0.129714359562915
"ENSG00000162783",0.125241024530703,0.417815442064728
"ENSG00000181481",0.16507105639789,0.454660978486081
"ENSG00000092607",0.0224057803140658,0.863848345192974
"ENSG00000176927",-0.157883306862971,0.324186072242137
"ENSG00000169550",-0.170445127383394,0.00835898954344128
"ENSG00000173175",0.143097148877229,0.295843353319165
"ENSG00000145242",0.0477211612653047,0.687203218589004
"ENSG00000100908",0.464392449784523,0.0756470029899826
"ENSG00000160336",0.097121324248232,0.725596250852816
"ENSG00000186513",0.0962199881268076,0.41694826539944
"ENSG00000008086",0.330986160915516,0.0647579902178972
"ENSG00000124193",0.6548456288674,0.00203560688749882
"ENSG00000102032",0.26988481935324,0.0538873905671046
"ENSG00000250799",-0.0275274391364523,0.871703263025471
"ENSG00000180828",0.0367376997732576,0.659138503355874
"ENSG00000090889",0.281137691620659,0.088291378915744
"ENSG00000148450",0.611162007178942,0.00308351552048702
"ENSG00000071242",0.479681618342694,0.0111602754557975
"ENSG00000142327",-0.129014021525263,0.595887099665041
"ENSG00000183726",0.229348872845564,0.124779552221632
"ENSG00000272804",0.0527156325593218,0.596936497382193
"ENSG00000178919",-0.0850028998943567,0.280127647846805
"ENSG00000130711",-0.0156453583356898,0.872049998090446
"ENSG00000104442",0.251318139939161,0.131777511779711
"ENSG00000159189",0.242624373998736,0.125400094861119
"ENSG00000137161",0.166028011610356,0.48930256193476
"ENSG00000127743",0.376449955776619,0.0353938498978255
"ENSG00000153094",0.101795762378235,0.440885637664014
"ENSG00000116014",-0.254449293937827,0.0334809343527158
"ENSG00000143631",-0.209958664405657,0.00495570606416595
"ENSG00000148803",-0.115305249500479,0.412711461386115
"ENSG00000115652",0.194288447840212,0.27636316811254
"ENSG00000186318",0.0929278269816199,0.568368848337343
"ENSG00000142789",-0.173684799636964,0.29835870954546
"ENSG00000163092",0.187175987413834,0.213242983567345
"ENSG00000049192",0.279653631586104,0.0349373951087741
"ENSG00000103353",0.318392942824184,0.102126268066867
"ENSG00000198033",-0.201971922558622,0.230449872188041
"ENSG00000102445",0.275273505591226,0.131415919626155
"ENSG00000184900",0.0421007978701746,0.820229924862755
"ENSG00000163586",0.00946491267836283,0.93265411104003
"ENSG00000186908",0.0915846501562716,0.63214094956646
"ENSG00000180694",0.0182075809482544,0.902141367947527
"ENSG00000145386",0.380700933923011,0.0781113428461105
"ENSG00000198346",0.141718777268907,0.562421144150152
"ENSG00000085365",0.188321774327429,0.39826843537386
"ENSG00000164871",-0.547599798270703,0.0253485192307219
"ENSG00000151466",0.38531688189553,0.00818163400041017
"ENSG00000160180",0.277199577745877,0.0906839514370844
"ENSG00000056291",-0.0132998810327109,0.846304206074326
"ENSG00000165912",0.0772596493288284,0.659881368552185
"ENSG00000088808",0.344431853891283,0.0769499776016124
"ENSG00000173588",0.386848673474041,0.0519492800050612
"ENSG00000205937",0.82421733891218,0.0065391879126766
"ENSG00000160679",0.320829959159422,0.225078277347462
"ENSG00000111203",0.45804462143654,0.0185425712312997
"ENSG00000137269",-0.714027697982009,0.00010749848217706
"ENSG00000181781",-0.305061680014865,0.0828141720027615
"ENSG00000138434",-0.119124905377722,0.504658121631094
"ENSG00000164270",-0.391575762736274,0.0347365433946303
"ENSG00000165606",0.501903254121595,0.00540405289892776
"ENSG00000170379",-0.174687110628591,0.132303533240812
"ENSG00000137563",-0.355772011942773,0.112190128817116
"ENSG00000185942",-0.282538658264275,0.34049738066567
"ENSG00000142798",-0.145623263426707,0.401249260709828
"ENSG00000197410",0.220670172860283,0.0282519580235854
"ENSG00000095002",0.256119694942998,0.12423246753605
"ENSG00000176531",-0.0482065440704498,0.708145344176702
"ENSG00000073111",0.39263145811219,0.0501157833282985
"ENSG00000169884",0.00516010939438174,0.944172365307343
"ENSG00000102290",0.219994564629119,0.165950563656687
"ENSG00000187678",0.439210579154271,0.00214909604584423
"ENSG00000183114",-0.096330694819281,0.193237003081902
"ENSG00000168710",1.13777836649369,0.000301379204095786
"ENSG00000107187",-0.661808131411655,0.044932195779
"ENSG00000118946",-0.0460569059003261,0.619660546101038
"ENSG00000110665",-0.0441412220753773,0.803339275251162
"ENSG00000168589",-0.104527214281698,0.581692586100546
"ENSG00000114670",0.124133369335707,0.322561748639211
"ENSG00000162496",0.0891445638085384,0.476858930886371
"ENSG00000117983",-0.0292823557545337,0.690022848177956
"ENSG00000170180",-0.102432721942146,0.543621620839259
"ENSG00000197121",0.609342703149274,0.000273705374320254
"ENSG00000119778",-0.20270928195027,0.300261676017956
"ENSG00000167306",-0.0203153657048038,0.820930559445475
"ENSG00000185379",0.305157647135304,0.196988274313473
"ENSG00000188559",0.0614196570023674,0.700656948658554
"ENSG00000175582",0.0512203418062393,0.832519986171826
"ENSG00000162620",0.215102445666622,0.0377703490185064
"ENSG00000198900",0.45896798312953,0.102180057028987
"ENSG00000184986",0.0869629624342758,0.351506967115347
"ENSG00000101349",-0.0387314802501792,0.379558559112529
"ENSG00000152932",-0.0681392721410028,0.684605837252439
"ENSG00000011132",0.56245761804368,0.113351446747332
"ENSG00000169718",-0.077568485571854,0.791893843211996
"ENSG00000162772",-0.176915178065209,0.125189077926796
"ENSG00000169733",-0.122079442383137,0.506123407115164
"ENSG00000155465",0.225907997377945,0.08700755860847
"ENSG00000213281",0.430866486167415,0.0223862543912939
"ENSG00000167065",-0.144094570647059,0.338545054813648
"ENSG00000175482",-0.0458071578719979,0.859758839596948
"ENSG00000171209",0.28452450612207,0.0363397651456598
"ENSG00000214860",-0.370745110418941,0.000495601130037548
"ENSG00000091656",-0.111958445959784,0.152749430486942
"ENSG00000101489",0.393900995725033,3.46462393476799e-05
"ENSG00000118058",0.815100738750488,0.00141685204752962
"ENSG00000138035",0.630452035242748,0.00285580386121431
"ENSG00000112514",0.278281632138347,0.21843406264139
"ENSG00000185404",0.0646185878242918,0.728099542227135
"ENSG00000179295",-0.112996500907401,0.681809547520107
"ENSG00000135916",0.503573668483817,0.0104124531964521
"ENSG00000143549",-0.244646136729589,0.372744240157686
"ENSG00000147601",0.444068545178887,0.0707696019578402
"ENSG00000163882",0.477235859201575,0.0314741157234355
"ENSG00000180336",-0.108295676916303,0.47605206109204
"ENSG00000197993",0.0211463412243497,0.735081930774167
"ENSG00000173157",-0.128291891146247,0.354559948489897
"ENSG00000164796",-0.198406714147784,0.00739498395536453
"ENSG00000114988",0.0918928261515183,0.583601633223038
"ENSG00000151500",0.347618751915106,0.0527575729170404
"ENSG00000275591",0.471870769077469,0.000632530950855359
"ENSG00000116990",-0.282564651591,0.0924108658992705
"ENSG00000184635",0.0341036818819597,0.818016964286364
"ENSG00000150045",0.204536329547877,0.0028251503405351
"ENSG00000140382",0.227276885765751,0.162701474476411
"ENSG00000055609",0.0883149909469365,0.702558426510273
"ENSG00000145414",0.358864530790037,0.0799875082095718
"ENSG00000105483",0.17779081036263,0.245853972255676
"ENSG00000160183",0.153450319344134,0.0302300693699336
"ENSG00000168234",-0.291074934709719,0.0820314413177945
"ENSG00000152433",-0.112306718392732,0.519009931890457
"ENSG00000148225",0.176637759357743,0.385078613617387
"ENSG00000124098",0.563886840875226,0.0190059986311796
"ENSG00000121988",0.382544892174389,0.0106333507887026
"ENSG00000214078",0.0979343045415851,0.737153621717992
"ENSG00000101182",0.549863025818538,0.0850741478904342
"ENSG00000164938",-0.169523151125107,0.290443955986315
"ENSG00000161270",-0.590030632909337,0.0113454395198217
"ENSG00000103522",0.104544790908773,0.41769511712181
"ENSG00000188910",-0.161171287121724,0.033544347858164
"ENSG00000186684",0.0370983567144935,0.469769787283673
"ENSG00000105993",0.0240353638403949,0.909582119773658
"ENSG00000164935",0.250053876027044,0.000565923986653227
"ENSG00000109472",-0.101460862260038,0.234157087680298
"ENSG00000112164",0.0444585889178248,0.775670547121314
"ENSG00000115085",-0.0120723329061953,0.933005750588972
"ENSG00000003509",0.452639367268687,0.16003119806247
"ENSG00000221823",-0.101782948439656,0.643180762871369
"ENSG00000205327",0.405750556141375,0.00947303947586176
"ENSG00000250120",-0.238047624592313,0.366654978372152
"ENSG00000156886",-0.270131943466289,0.0965043064228166
"ENSG00000015592",0.330633592992825,0.19159995886826
"ENSG00000156504",0.484577160601102,0.0100466670090472
"ENSG00000214814",-0.0501019802729957,0.515891483920565
"ENSG00000166478",-0.43852276405068,0.0741087974536632
"ENSG00000162631",0.00636821971305986,0.960106326435682
"ENSG00000124140",-0.066765910664193,0.729499765509784
"ENSG00000083067",0.189675196604165,0.26050818656977
"ENSG00000116704",-0.00325586758771943,0.978905267884747
"ENSG00000136237",-0.00576165083590572,0.981572944266694
"ENSG00000170364",0.184059655708338,0.27500641113895
"ENSG00000130766",-0.280077782758149,0.0786892057096942
"ENSG00000182866",0.0684289398620516,0.505122071129976
"ENSG00000137871",0.339624020622137,0.119241916342337
"ENSG00000183379",-0.383441150674409,0.0936793390299595
"ENSG00000152465",0.15750454925937,0.19895047162828
"ENSG00000115966",0.728162208251263,0.00834277663004779
"ENSG00000204165",-0.096144304263351,0.734456392414766
"ENSG00000163781",-0.225119270967689,0.203584039574891
"ENSG00000179046",0.0861904945056842,0.0767485273709162
"ENSG00000123473",0.238794332574378,0.175669412508055
"ENSG00000135973",-0.260645365471497,0.000225001870401309
"ENSG00000166619",-0.101799677133811,0.648317480752967
"ENSG00000101596",0.171140262207049,0.31495738976794
"ENSG00000262628",-0.318468317352154,0.0182862523464674
"ENSG00000114867",-0.18340907824057,0.556875697090526
"ENSG00000196497",0.0540511162869361,0.697701235245623
"ENSG00000198324",0.163826835678656,0.60486506014807
"ENSG00000080644",0.218638042667315,0.0278385260849152
"ENSG00000163738",-0.222118691457163,0.125921286136547
"ENSG00000179600",-0.0516649395263176,0.648836146269229
"ENSG00000100395",-0.0623545913495987,0.870721392031712
"ENSG00000080224",0.219520359214134,0.0790692690629057
"ENSG00000166257",0.0418256614772627,0.574210937972027
"ENSG00000112499",0.357997487470183,0.107703063826812
"ENSG00000119535",-0.253199173171217,0.168822903198517
"ENSG00000244038",0.181572905725612,0.425748969911171
"ENSG00000198064",-0.0509035660974796,0.834075371569378
"ENSG00000118513",0.106650980257386,0.258882278343323
"ENSG00000006715",-0.0119088996277658,0.907332154830698
"ENSG00000121570",-0.153258211679164,0.514391289887556
"ENSG00000092199",0.637142977452548,0.0349381349522386
"ENSG00000059728",-0.36834105593118,0.0115668201176594
"ENSG00000166260",0.361983848612898,0.015278611223556
"ENSG00000188338",0.183408828992154,0.316172357904252
"ENSG00000110876",0.133050728331472,0.546103535842626
"ENSG00000108055",0.359288101342901,0.0434254234056146
"ENSG00000175279",0.592172938541751,0.00584734225662731
"ENSG00000100632",-0.101131031597746,0.657921801041705
"ENSG00000135250",0.161015757460853,0.464568749128572
"ENSG00000136929",0.00558463025713951,0.975864840955948
"ENSG00000112699",0.189041925673439,0.331450872081787
"ENSG00000099937",0.105077594923792,0.486504150517521
"ENSG00000133639",-0.155882874352785,0.537042973142116
"ENSG00000142319",-0.2444847699181,0.173785234038414
"ENSG00000187546",0.049544174647621,0.415626664621984
"ENSG00000106384",-0.146216523216345,0.501342914778319
"ENSG00000161031",-0.24496951097249,0.162020978985255
"ENSG00000197020",0.410690447627869,0.0774598707140262
"ENSG00000100911",0.440901350813271,0.0898764614698164
"ENSG00000055211",0.237820735370465,0.266784013106005
"ENSG00000204632",-0.156846167312861,0.139338597247385
"ENSG00000117010",0.504500701854572,0.018699531082019
"ENSG00000154917",-0.0375284941113687,0.564524711528682
"ENSG00000130643",-0.420346328764059,0.027391188165489
"ENSG00000250719",-0.291705951263521,0.0612060829983559
"ENSG00000182901",0.00663878728676053,0.965981717404728
"ENSG00000177082",0.964278940159225,0.000317334788587753
"ENSG00000109762",0.322342318752119,0.0466287473684651
"ENSG00000072133",-0.120613348486621,0.0915419476635189
"ENSG00000182903",-0.13749500813128,0.497493779652712
"ENSG00000112249",0.140672508404621,0.646224891260643
"ENSG00000143811",0.00522578625592974,0.982912816334104
"ENSG00000037042",0.557745666230986,0.135879168663259
"ENSG00000255408",0.0509844727813307,0.760391024611686
"ENSG00000163933",0.392732453402423,0.112223340050968
"ENSG00000071909",0.112155448378102,0.0573857246112849
"ENSG00000232859",0.00209456263014167,0.987896083619289
"ENSG00000135083",0.893076625589038,2.87645529339908e-06
"ENSG00000174567",-0.00633941621479571,0.933898659189204
"ENSG00000177954",-0.230383133819586,0.287713198953839
"ENSG00000096872",0.182688266823743,0.216618882708241
"ENSG00000183396",-0.179999380217786,0.394062581566585
"ENSG00000232070",-0.184322178025223,0.143844020097267
"ENSG00000137285",0.28390325555444,0.502486849270103
"ENSG00000116260",-0.424498343117459,0.0393724247394963
"ENSG00000117971",-0.168512222979536,0.17819215873233
"ENSG00000164362",-0.0517543084930873,0.775052362360679
"ENSG00000197309",0.50263025955534,0.00969209907541579
"ENSG00000010810",0.349732795489357,0.0120059963815385
"ENSG00000109586",0.204599996571884,0.157338967547334
"ENSG00000145592",-0.243466370437787,0.253886607536854
"ENSG00000137944",0.279308903626384,0.113668210554592
"ENSG00000162755",0.143998011544117,0.0820300891891553
"ENSG00000111144",-0.0624961313397397,0.681858609993523
"ENSG00000159208",0.112816928130475,0.398587965097155
"ENSG00000185808",0.0166134204722454,0.947136804448669
"ENSG00000213337",0.159817977357154,0.530765660235436
"ENSG00000196781",0.172895007336353,0.286876794999509
"ENSG00000135108",0.307624280697562,0.13694743601138
"ENSG00000197635",0.0179390283347706,0.844919773690179
"ENSG00000131044",-0.43783721429559,0.0447814699024287
"ENSG00000205133",0.160346136956169,0.258155636669297
"ENSG00000152578",-0.111382319244464,0.607470262632322
"ENSG00000142892",0.426508462676833,0.00567628448396129
"ENSG00000136699",0.171387290576086,0.383833154936894
"ENSG00000187616",-0.885713114933385,0.000207197900063849
"ENSG00000158106",-0.167265702965592,0.239000770269276
"ENSG00000174446",0.0686231352467398,0.720506592192086
"ENSG00000118518",0.141013290450557,0.436197998051102
"ENSG00000097007",0.566438622576653,0.00667033401423345
"ENSG00000149201",-0.147101655001767,0.447817070507993
"ENSG00000169429",0.00225906706564713,0.961754848473196
"ENSG00000101460",0.142482857062583,0.396851375596295
"ENSG00000180481",0.11144363323125,0.501082932656705
"ENSG00000163235",-0.338691541592179,0.00809403608979031
"ENSG00000157379",-0.230424447269245,0.137026269164523
"ENSG00000136541",0.362301474982082,0.00793992382900433
"ENSG00000126856",0.0253711510655559,0.881532278251915
"ENSG00000105245",0.00702841468291781,0.972303992982851
"ENSG00000145782",0.462618870356564,0.000184706163608661
"ENSG00000122861",0.412864649862519,0.0180006732464058
"ENSG00000120279",0.0234366256626116,0.715280352945577
"ENSG00000159516",-0.0581492057782102,0.0806249670327408
"ENSG00000198355",-0.420571256214694,0.0998678836598755
"ENSG00000150782",-0.282185935097599,0.0267788968175163
"ENSG00000137573",0.0898733790232576,0.352834316295629
"ENSG00000132376",-0.0548249993296738,0.846901218802615
"ENSG00000116752",0.645341487901925,0.0192856475411286
"ENSG00000091409",-0.134167087634458,0.265810358691432
"ENSG00000129173",0.17515879522532,0.31356139712182
"ENSG00000099622",-0.238468918480801,0.16279335621841
"ENSG00000156509",0.0537133164629687,0.624613540388972
"ENSG00000068489",0.184987069281196,0.202335170982743
"ENSG00000163697",0.125354169281503,0.386860631884932
"ENSG00000211714",-0.138767050401361,0.329036084013442
"ENSG00000163254",-0.263539451878007,0.139836882686503
"ENSG00000174498",0.298787469929205,0.0132966815560777
"ENSG00000215906",-0.456713327960808,0.0645299246457161
"ENSG00000131013",0.592443078865924,0.0181242433086012
"ENSG00000173976",-0.0401785778205841,0.82239387562686
"ENSG00000152242",-0.0840320412610661,0.68169851895248
"ENSG00000153093",-0.106697700964607,0.459666081073925
"ENSG00000137474",0.183335170225653,0.124865409787824
"ENSG00000112763",0.181888599659851,0.165523691136597
"ENSG00000213759",-0.126857388086022,0.244633220150812
"ENSG00000158158",0.0486216155020622,0.827106667753979
"ENSG00000105197",-0.0651970277574412,0.759665878055713
"ENSG00000131398",-0.509855001274695,0.0178684122404587
"ENSG00000115762",0.0441739668856879,0.791308995983389
"ENSG00000242372",-0.239530071239714,0.364398712464646
"ENSG00000114646",-0.155245557871454,0.172767890358751
"ENSG00000119414",0.17526708848465,0.356230918677219
"ENSG00000179456",0.109898838749219,0.281258421302036
"ENSG00000175322",0.0473776665702449,0.666453383763036
"ENSG00000139220",0.0659144844750806,0.518212640445154
"ENSG00000185989",0.242238357933003,0.106350505643422
"ENSG00000055118",0.27932403881958,0.0122016545618935
"ENSG00000233670",-0.00915557991518691,0.926353601003443
"ENSG00000244486",0.234426640069231,0.338444088067176
"ENSG00000043355",-0.0268293409504701,0.653314154232587
"ENSG00000136877",0.0805659642771429,0.673490874765835
"ENSG00000185176",-0.213135636781284,0.217186295816562
"ENSG00000186532",0.44335015941366,0.0204320673099837
"ENSG00000186141",0.535760547089348,0.0590384168364211
"ENSG00000204683",-0.034373843178002,0.704534473349134
"ENSG00000161513",-0.169144772471369,0.415878752053631
"ENSG00000160209",0.227623573163014,0.377463714242393
"ENSG00000223501",-0.0746607626158673,0.514737499366582
"ENSG00000143297",-0.144542259513717,0.0419562684177742
"ENSG00000053108",0.0585934943948202,0.326164753088812
"ENSG00000205581",-0.0209250852406523,0.92039858533927
"ENSG00000070388",-0.18806794766432,0.304752433096852
"ENSG00000115970",0.536359884438195,0.0365511027841889
"ENSG00000179772",0.0621199858739339,0.549395155861087
"ENSG00000170683",0.138609295630759,0.377755604809505
"ENSG00000161551",-0.0720540401532205,0.660077365610507
"ENSG00000087258",0.0454018861703864,0.737364296256103
"ENSG00000254726",-0.0868857122921942,0.473237117078517
"ENSG00000149187",0.612382803301435,0.0549878398815478
"ENSG00000136026",-0.10624366354926,0.669178813618997
"ENSG00000115761",0.148807594650943,0.630700591999327
"ENSG00000168612",0.322223299170896,0.194851082677247
"ENSG00000079246",-0.0306874064340285,0.867449569341987
"ENSG00000146676",-0.283552884385439,0.200087165374627
"ENSG00000125533",0.37155740844862,0.2059884655967
"ENSG00000181965",-0.169190451633884,0.150562256447881
"ENSG00000102243",0.0263294205180048,0.821760422850986
"ENSG00000171772",0.295728332094279,0.225163346068623
"ENSG00000128039",-0.10130049574101,0.398938515418311
"ENSG00000131759",0.468724988472354,0.168626536785414
"ENSG00000167346",-0.637533574435089,0.0297838919700737
"ENSG00000196224",-0.169592898438002,0.13639936635675
"ENSG00000116030",0.477127662270627,0.131866919496803
"ENSG00000134574",0.0598165666464245,0.732304467997872
"ENSG00000184194",-0.124430251434672,0.568379177538984
"ENSG00000114861",0.493999249407302,0.00624752270171691
"ENSG00000133138",0.0748373902002857,0.435060805643689
"ENSG00000132357",-0.408278313383428,0.000974263772419826
"ENSG00000116560",-0.048103592278689,0.839351822578836
"ENSG00000004776",0.0375033452269122,0.681140232607334
"ENSG00000164047",0.0618594076785649,0.43957084191674
"ENSG00000204293",-0.177160077582183,0.19104575116511
"ENSG00000204842",0.283193715214423,0.340520633867405
"ENSG00000196268",0.0609664831601654,0.680845863575515
"ENSG00000171100",0.0916227031573825,0.389952887154226
"ENSG00000165195",-0.00386092074051449,0.987419816202889
"ENSG00000108559",0.479674448047143,0.049375719255044
"ENSG00000171103",-0.0829054627315114,0.606965488921082
"ENSG00000174948",-0.462786163417591,0.00119190129189317
"ENSG00000244752",-0.20219902485451,0.150992855766852
"ENSG00000170454",-0.262377452710654,3.26281434702702e-05
"ENSG00000111860",0.145983695657979,0.37533148558093
"ENSG00000115112",-0.23157060458109,0.122148674072635
"ENSG00000129534",0.201083878146155,0.234038277263033
"ENSG00000186088",-0.126315812869991,0.381047252087528
"ENSG00000168395",0.395286385912217,0.0452575082402642
"ENSG00000130348",0.321364605017846,0.0237979475176811
"ENSG00000230797",0.127995932326521,0.576344865851763
"ENSG00000165338",0.498821109784027,0.0795277088147496
"ENSG00000164506",-0.0417774084662765,0.740613195096165
"ENSG00000121858",-0.00133168240735719,0.991529279341366
"ENSG00000198865",0.191692276972826,0.0390882188832381
"ENSG00000170085",0.0609646803352527,0.67752630041293
"ENSG00000175387",0.114592198979815,0.403440735231667
"ENSG00000143653",0.152312800168186,0.266033636762485
"ENSG00000131844",1.04954509959932,0.000570172837331517
"ENSG00000136689",-0.250659899742089,0.0514543701875076
"ENSG00000019169",0.243676856602435,0.0109860929643231
"ENSG00000159461",-0.135931025586659,0.558458131869715
"ENSG00000176571",0.107369706482649,0.440113129820368
"ENSG00000119392",0.316014146437739,0.0339743944547454
"ENSG00000166483",-0.370196733848275,0.0641944519492741
"ENSG00000157978",-0.139707394310014,0.441522204555594
"ENSG00000164975",0.788362824804176,0.00119633534371999
"ENSG00000101407",0.598853628044113,0.0703672903383229
"ENSG00000167136",0.0940127251947972,0.568131947078767
"ENSG00000171643",-0.262923900099517,0.0910145722422923
"ENSG00000151917",-0.0369480767666022,0.699366694982271
"ENSG00000206530",-0.00112969738767326,0.993597068338571
"ENSG00000065150",0.367246165780857,0.0688271543678206
"ENSG00000151704",-0.0166076036324514,0.895385299035967
"ENSG00000117262",-0.051029565456824,0.833179522346049
"ENSG00000135436",0.0545833762641787,0.766592269709331
"ENSG00000111361",0.36935747643603,0.160584070807067
"ENSG00000132563",0.185674451496944,0.0208300399725388
"ENSG00000089693",1.23262070129193,0.000463083851521162
"ENSG00000113721",-0.245140301830876,0.309363504362999
"ENSG00000100987",0.0177799546302226,0.913735027422538
"ENSG00000243716",0.156722799472486,0.302982034036774
"ENSG00000151461",0.541255013218508,0.0635873347516294
"ENSG00000068878",0.446316980465132,0.0211910739308945
"ENSG00000165105",-0.0516445974181598,0.571391048961455
"ENSG00000153339",0.0791757606682363,0.604626022848615
"ENSG00000105835",-0.252106915096975,0.0819394073660857
"ENSG00000111229",-0.561174454405094,0.0578484788075481
"ENSG00000132680",0.0294943088440018,0.917217811719376
"ENSG00000162526",-0.177996731843513,0.501678098605528
"ENSG00000126821",0.0296479848552926,0.775650284409552
"ENSG00000144290",-0.467168680952111,0.0155322623218049
"ENSG00000137766",-0.227059361643683,0.0818054469189785
"ENSG00000114654",-0.0464838778007411,0.814502080776816
"ENSG00000138622",0.185511258843291,0.053137383272708
"ENSG00000278881",0.333330899166489,0.115521021669061
"ENSG00000186265",0.0308813307766321,0.649027105755912
"ENSG00000249242",0.132090377740512,0.316675928063524
"ENSG00000168309",0.0516545498268933,0.689847655992772
"ENSG00000151233",-0.077242768114808,0.652736453703653
"ENSG00000066654",0.0893931108171706,0.598385946997137
"ENSG00000176635",-0.447733434696866,0.0039356850101645
"ENSG00000123342",-0.182380737055857,0.416724364346309
"ENSG00000213246",0.320207420702085,0.346910136523362
"ENSG00000136504",0.360974281722473,0.0786004079361071
"ENSG00000133678",-0.712923682128557,0.00269310481987073
"ENSG00000148834",0.0409416755717846,0.847743331750119
"ENSG00000081692",0.117663923144706,0.574479520533111
"ENSG00000162782",-0.054594473339651,0.399550787647213
"ENSG00000140905",-0.0829986729216213,0.629786421221283
"ENSG00000164898",0.445535557419988,0.0011183837408435
"ENSG00000165533",0.189128699529083,0.289012556523375
"ENSG00000118257",0.239953316124057,0.145857526619583
"ENSG00000132406",-0.00742723129753217,0.959335103799924
"ENSG00000006744",0.04608737959386,0.876016277322658
"ENSG00000163634",-0.0871522509763986,0.775112828893045
"ENSG00000102970",0.224497698236236,0.0554065742121225
"ENSG00000116962",0.184389896224204,0.184466410178384
"ENSG00000168491",0.0228397509582539,0.840798987519572
"ENSG00000105650",-0.0715998305149859,0.725504194839998
"ENSG00000164338",0.454542019302153,0.039944329714096
"ENSG00000135048",0.974783463487439,0.00129200022134524
"ENSG00000185442",0.235788631955292,0.0209348412170244
"ENSG00000197808",0.177946912961869,0.376557368302702
"ENSG00000132661",-0.344013087867511,0.191531145439908
"ENSG00000179133",-0.0779807006436938,0.408146363996072
"ENSG00000101251",0.216737989343579,0.168058381132403
"ENSG00000185742",-0.214377901190305,0.0488716364806574
"ENSG00000089916",-0.120434799810896,0.683868543439845
"ENSG00000117091",0.0457478057686066,0.545363918118831
"ENSG00000172432",-0.519814032634335,0.029109469784644
"ENSG00000165689",0.291120396701925,0.0817967422966334
"ENSG00000122786",0.48126298142616,0.0139799619386565
"ENSG00000129646",-0.351922370883062,0.0843193339587038
"ENSG00000110583",0.227072047395499,0.172980885129739
"ENSG00000145495",0.475067566618849,0.0515705639617225
"ENSG00000115488",0.116541684691708,0.296254721470888
"ENSG00000133030",0.136191918110361,0.558672001016818
"ENSG00000116922",0.221136164625097,0.145759239017948
"ENSG00000162604",-0.149632909063454,0.683549879720773
"ENSG00000124380",0.451806984749912,0.0916560173338211
"ENSG00000053501",0.266795921062847,0.366028203592117
"ENSG00000102743",0.118486964854006,0.427216343113226
"ENSG00000118640",-0.466501552173141,0.0792057448867372
"ENSG00000153446",-0.499050635122444,0.000334456907384428
"ENSG00000042062",0.0836085856910852,0.402780349168321
"ENSG00000099821",0.249067346702024,0.32157085310966
"ENSG00000128923",-0.108803262464712,0.59623921439965
"ENSG00000164746",-0.116467923864681,0.151834477528301
"ENSG00000176155",-0.331058976803301,0.162842817192579
"ENSG00000106404",-0.220288484127675,0.125462755469474
"ENSG00000170348",0.0877553943372836,0.571858093225708
"ENSG00000166743",-0.0296812321456069,0.875479765091061
"ENSG00000157036",0.0962471124324296,0.631805650029402
"ENSG00000015475",0.0576310420905904,0.774882507003129
"ENSG00000117569",0.0906572376923653,0.562908015955087
"ENSG00000138623",0.0289413869437998,0.765200735661439
"ENSG00000178795",-0.131867564227417,0.363955069938944
"ENSG00000149929",0.393580131307914,0.0301882914352783
"ENSG00000150556",-0.0527464592321195,0.538261595237329
"ENSG00000116882",0.155627087719174,0.250354141321167
"ENSG00000106803",0.736616203461804,0.0370746084188206
"ENSG00000105879",0.526321893471278,0.029288153963598
"ENSG00000158458",0.124726870152881,0.4723660364148
"ENSG00000078061",0.180213245562281,0.335697884399688
"ENSG00000198732",0.000964577182451342,0.993668033464358
"ENSG00000136153",-0.166950436081416,0.248736109727283
"ENSG00000184560",-0.426368984907774,0.0997459247618796
"ENSG00000197213",0.132200441357661,0.259880322271785
"ENSG00000137073",0.225389923970536,0.33530698148835
"ENSG00000177058",0.428259300437507,0.0654316068753882
"ENSG00000171431",-0.0459663364052257,0.48070335590758
